fromaccount,toaccount,syscode,timestamp,amount
B76018,1000041,34,2014-09-02 11:00:38,666
E30592,1000041,34,2014-09-02 11:00:42,250
A62335,1000041,34,2014-09-02 11:00:43,1166
E29462,1000041,34,2014-09-02 11:00:46,1000
B76001,1000041,34,2014-09-02 11:00:50,766
C77465,1000041,34,2014-09-02 11:00:53,1400
A75027,1000041,34,2014-09-02 11:00:54,1100
A70214,1000041,34,2014-09-02 11:01:02,1500
B76001,1000041,34,2014-09-02 11:01:02,450
E65818,1000041,34,2014-09-02 11:01:03,666
D50723,1000041,34,2014-09-02 11:01:05,1500
E73357,1000041,34,2014-09-02 11:01:05,1066
E29462,1000041,34,2014-09-02 11:01:06,966
E29462,1000041,34,2014-09-02 11:01:06,200
D79206,1000041,34,2014-09-02 11:01:08,916
D59653,1000041,34,2014-09-02 11:01:09,766
C77465,1000041,34,2014-09-02 11:01:12,350
D79301,1000041,34,2014-09-02 11:01:12,200
A75027,1000041,34,2014-09-02 11:02:08,150
E45835,1000041,34,2014-09-02 11:02:09,40
D78120,1000041,34,2014-09-02 11:02:16,1500
A77296,1000041,34,2014-09-02 11:02:18,1500
D27546,1000041,34,2014-09-02 11:02:20,1000
B77494,1000041,34,2014-09-02 11:02:25,1188
A32633,1000041,34,2014-09-02 11:02:33,816
E51384,1000041,34,2014-09-02 11:02:33,1500
D71022,1000041,34,2014-09-02 11:02:34,1200
B55184,1000041,34,2014-09-02 11:03:27,1200
B37600,1000041,34,2014-09-02 11:03:36,600
C78411,1000041,34,2014-09-02 11:03:43,1400
A69138,1000041,34,2014-09-02 11:03:45,916
C37125,1000041,34,2014-09-02 11:03:49,1300
C26379,1000041,34,2014-09-02 11:03:49,3000
A69931,1000041,34,2014-09-02 11:03:52,1200
D66166,1000041,34,2014-09-02 11:03:53,1200
A60718,1000041,34,2014-09-02 11:03:53,716
E79355,1000041,34,2014-09-02 11:03:55,150
B34688,1000041,34,2014-09-02 11:03:58,1359
D78765,1000041,34,2014-09-02 11:04:02,960
B37600,1000041,34,2014-09-02 11:04:06,250
A71543,1000041,34,2014-09-02 11:04:07,300
A58048,1000041,34,2014-09-02 11:04:59,966
D79687,1000041,34,2014-09-02 11:05:02,1200
D55212,1000041,34,2014-09-02 11:05:04,1500
D72574,1000041,34,2014-09-02 11:05:04,200
C72805,1000041,34,2014-09-02 11:05:07,566
C25719,1000041,34,2014-09-02 11:05:07,1400
D61555,1000041,34,2014-09-02 11:05:09,960
A60718,1000041,34,2014-09-02 11:05:10,150
D74550,1000041,34,2014-09-02 11:05:12,916
D47287,1000041,34,2014-09-02 11:05:13,610
B62345,1000041,34,2014-09-02 11:05:20,1000
B34688,1000041,34,2014-09-02 11:05:20,150
D74550,1000041,34,2014-09-02 11:05:24,300
C37125,1000041,34,2014-09-02 11:05:24,250
C26379,1000041,34,2014-09-02 11:05:27,300
C75656,1000041,34,2014-09-02 11:05:27,1016
E61728,1000041,34,2014-09-02 11:05:31,960
E75506,1000041,34,2014-09-02 11:06:18,400
D79687,1000041,34,2014-09-02 11:06:25,566
D55212,1000041,34,2014-09-02 11:06:25,150
D55485,1000041,34,2014-09-02 11:06:26,544
D71022,1000041,34,2014-09-02 11:06:28,150
C68314,1000041,34,2014-09-02 11:06:30,1116
A73718,1000041,34,2014-09-02 11:06:30,1200
A68959,1000041,34,2014-09-02 11:06:30,1300
D66715,1000041,34,2014-09-02 11:06:34,1400
D37050,1000041,34,2014-09-02 11:06:35,766
A58048,1000041,34,2014-09-02 11:06:36,150
D76957,1000041,34,2014-09-02 11:06:36,1200
C63947,1000041,34,2014-09-02 11:06:37,960
D79687,1000041,34,2014-09-02 11:06:37,400
D55485,1000041,34,2014-09-02 11:06:43,400
D31516,1000041,34,2014-09-02 11:06:43,150
C79054,1000041,34,2014-09-02 11:06:44,916
D71270,1000041,34,2014-09-02 11:06:46,400
D61555,1000041,34,2014-09-02 11:06:51,60
D78765,1000041,34,2014-09-02 11:06:51,150
C79054,1000041,34,2014-09-02 11:06:53,150
D18056,1000041,34,2014-09-02 11:06:55,960
D18056,1000041,34,2014-09-02 11:06:55,960
A30767,1000041,34,2014-09-02 11:07:48,938
A43063,1000041,34,2014-09-02 11:07:53,1116
C16090,1000041,34,2014-09-02 11:07:58,200
C63947,1000041,34,2014-09-02 11:08:04,60
C79054,1000041,34,2014-09-02 11:08:06,300
D32645,1000041,34,2014-09-02 11:08:06,866
D66715,1000041,34,2014-09-02 11:08:10,150
C21562,1000041,34,2014-09-02 11:08:11,866
D61555,1000041,34,2014-09-02 11:08:11,750
A43063,1000041,34,2014-09-02 11:08:12,916
A67577,1000041,34,2014-09-02 11:08:13,1016
B72365,1000041,34,2014-09-02 11:08:14,1200
E27609,1000041,34,2014-09-02 11:08:16,1400
B55749,1000041,34,2014-09-02 11:08:20,1500
B25865,1000041,34,2014-09-02 11:09:11,916
E77150,1000041,34,2014-09-02 11:09:13,722
B48437,1000041,34,2014-09-02 11:09:18,960
A18912,1000041,34,2014-09-02 11:09:20,866
C72215,1000041,34,2014-09-02 11:09:24,866
E51384,1000041,34,2014-09-02 11:09:27,400
E70741,1000041,34,2014-09-02 11:09:30,1200
C61684,1000041,34,2014-09-02 11:09:30,966
D71788,1000041,34,2014-09-02 11:09:32,816
E49397,1000041,34,2014-09-02 11:09:33,866
D31088,1000041,34,2014-09-02 11:09:36,866
B72365,1000041,34,2014-09-02 11:09:39,150
D76742,1000041,34,2014-09-02 11:09:41,466
D75300,1000041,34,2014-09-02 11:09:42,1200
A43063,1000041,34,2014-09-02 11:09:44,500
B76001,1000041,34,2014-09-02 11:10:51,200
B36531,1000041,34,2014-09-02 11:10:51,794
A66235,1000041,34,2014-09-02 11:10:51,960
E53238,1000041,34,2014-09-02 11:10:53,672
A14380,1000041,34,2014-09-02 11:10:53,666
E53238,1000041,34,2014-09-02 11:10:55,866
C61684,1000041,34,2014-09-02 11:10:55,150
D18056,1000041,34,2014-09-02 11:11:05,300
C73345,1000041,34,2014-09-02 11:11:09,766
C70001,1000041,34,2014-09-02 11:11:09,716
E72276,1000041,34,2014-09-02 11:12:06,566
B57356,1000041,34,2014-09-02 11:12:11,866
C48773,1000041,34,2014-09-02 11:13:34,1400
A44498,1000041,34,2014-09-02 11:13:35,1166
E27863,1000041,34,2014-09-02 11:13:37,1400
D57613,1000041,34,2014-09-02 11:13:41,150
E64173,1000041,34,2014-09-02 11:13:43,350
A53835,1000041,34,2014-09-02 11:13:46,610
B70507,1000041,34,2014-09-02 11:13:47,1066
B54912,1000041,34,2014-09-02 11:13:49,866
D44006,1000041,34,2014-09-02 11:13:50,566
B13789,1000041,34,2014-09-02 11:13:51,816
E70970,1000041,34,2014-09-02 11:13:53,1500
D44006,1000041,34,2014-09-02 11:14:46,250
D58604,1000041,34,2014-09-02 11:14:49,666
E43866,1000041,34,2014-09-02 11:14:54,866
D41030,1000041,34,2014-09-02 11:14:55,916
D74067,1000041,34,2014-09-02 11:14:55,1200
C63550,1000041,34,2014-09-02 11:14:56,766
B58388,1000041,34,2014-09-02 11:14:57,1016
D62471,1000041,34,2014-09-02 11:14:58,350
B78675,1000041,34,2014-09-02 11:15:03,1066
D58604,1000041,34,2014-09-02 11:15:04,350
A61225,1000041,34,2014-09-02 11:15:04,816
D75694,1000041,34,2014-09-02 11:15:09,1166
A75799,1000041,34,2014-09-02 11:15:09,1400
E43866,1000041,34,2014-09-02 11:15:14,666
A53835,1000041,34,2014-09-02 11:15:20,150
D63793,1000041,34,2014-09-02 11:16:13,816
B39480,1000041,34,2014-09-02 11:16:17,688
B75894,1000041,34,2014-09-02 11:16:18,816
A78428,1000041,34,2014-09-02 11:16:20,1116
A26499,1000041,34,2014-09-02 11:16:22,1100
A75799,1000041,34,2014-09-02 11:16:24,200
A74069,1000041,34,2014-09-02 11:16:25,966
A37557,1000041,34,2014-09-02 11:16:28,766
A73743,1000041,34,2014-09-02 11:16:28,816
D60654,1000041,34,2014-09-02 11:16:30,1400
A61225,1000041,34,2014-09-02 11:16:31,600
B77229,1000041,34,2014-09-02 11:16:33,866
A74069,1000041,34,2014-09-02 11:16:33,350
A50413,1000041,34,2014-09-02 11:16:34,916
E63217,1000041,34,2014-09-02 11:16:34,1200
E43129,1000041,34,2014-09-02 11:16:37,1116
A73743,1000041,34,2014-09-02 11:16:38,916
B33451,1000041,34,2014-09-02 11:16:39,960
D43469,1000041,34,2014-09-02 11:17:55,1000
D48114,1000041,34,2014-09-02 11:18:05,150
E19220,1000041,34,2014-09-02 11:18:10,1016
A70084,1000041,34,2014-09-02 11:18:11,1216
B33451,1000041,34,2014-09-02 11:18:12,300
D67930,1000041,34,2014-09-02 11:18:12,1022
C39488,1000041,34,2014-09-02 11:19:00,1500
B29242,1000041,34,2014-09-02 11:19:08,1500
E32894,1000041,34,2014-09-02 11:19:14,1200
B76846,1000041,34,2014-09-02 11:19:15,1200
B68892,1000041,34,2014-09-02 11:19:15,1200
A77559,1000041,34,2014-09-02 11:19:16,2400
B29242,1000041,34,2014-09-02 11:19:16,1000
B77834,1000041,34,2014-09-02 11:19:17,550
B60766,1000041,34,2014-09-02 11:19:17,816
E64439,1000041,34,2014-09-02 11:19:18,960
C33761,1000041,34,2014-09-02 11:19:19,1000
B77644,1000041,34,2014-09-02 11:19:22,300
D59709,1000041,34,2014-09-02 11:19:23,1500
D67930,1000041,34,2014-09-02 11:19:24,766
B60766,1000041,34,2014-09-02 11:19:25,466
E43129,1000041,34,2014-09-02 11:19:28,700
A58102,1000041,34,2014-09-02 11:19:29,1000
C79202,1000041,34,2014-09-02 11:19:30,1000
B56328,1000041,34,2014-09-02 11:19:32,999
B65702,1000041,34,2014-09-02 11:19:32,1500
B66360,1000041,34,2014-09-02 11:19:32,1166
B65336,1000041,34,2014-09-02 11:19:33,1200
D65633,1000041,34,2014-09-02 11:19:34,960
B75888,1000041,34,2014-09-02 11:19:36,150
E19220,1000041,34,2014-09-02 11:19:37,200
A64737,1000041,34,2014-09-02 11:19:38,616
E60558,1000041,34,2014-09-02 11:19:38,1200
A72126,1000041,34,2014-09-02 11:19:39,150
D52211,1000041,34,2014-09-02 11:19:41,1216
E76034,1000041,34,2014-09-02 11:19:41,1500
C66670,1000041,34,2014-09-02 11:19:42,1200
A20288,1000041,34,2014-09-02 11:19:44,1316
C52140,1000041,34,2014-09-02 11:19:47,1000
E78806,1000041,34,2014-09-02 11:19:48,1116
A18818,1000041,34,2014-09-02 11:19:49,1016
A70635,1000041,34,2014-09-02 11:19:52,1500
D76052,1000041,34,2014-09-02 11:20:41,1300
D55974,1000041,34,2014-09-02 11:20:43,1216
A62219,1000041,34,2014-09-02 11:20:43,1500
C47187,1000041,34,2014-09-02 11:20:47,1500
B52446,1000041,34,2014-09-02 11:20:49,1500
B34345,1000041,34,2014-09-02 11:20:50,150
D70937,1000041,34,2014-09-02 11:20:53,1000
B66360,1000041,34,2014-09-02 11:20:54,150
D70937,1000041,34,2014-09-02 11:20:55,300
A67820,1000041,34,2014-09-02 11:20:55,960
C60548,1000041,34,2014-09-02 11:20:56,1400
C79202,1000041,34,2014-09-02 11:20:57,300
C74989,1000041,34,2014-09-02 11:21:00,300
C67819,1000041,34,2014-09-02 11:21:00,1500
E76637,1000041,34,2014-09-02 11:21:01,1277
A75517,1000041,34,2014-09-02 11:21:02,1010
A75332,1000041,34,2014-09-02 11:21:02,1500
E32894,1000041,34,2014-09-02 11:21:03,250
B78379,1000041,34,2014-09-02 11:21:05,1216
B60766,1000041,34,2014-09-02 11:21:07,150
B68892,1000041,34,2014-09-02 11:21:07,300
C72846,1000041,34,2014-09-02 11:21:08,1200
E72260,1000041,34,2014-09-02 11:21:13,1500
A58972,1000041,34,2014-09-02 11:21:25,1500
E17126,1000041,34,2014-09-02 11:21:26,616
D65141,1000041,34,2014-09-02 11:21:28,916
E54457,1000041,34,2014-09-02 11:21:28,1000
C56523,1000041,34,2014-09-02 11:21:30,1200
B78379,1000041,34,2014-09-02 11:21:32,150
E60682,1000041,34,2014-09-02 11:21:34,960
B44480,1000041,34,2014-09-02 11:21:34,150
A60604,1000041,34,2014-09-02 11:21:37,866
A24745,1000041,34,2014-09-02 11:21:38,150
C73561,1000041,34,2014-09-02 11:21:38,960
E69322,1000041,34,2014-09-02 11:21:38,1000
A76144,1000041,34,2014-09-02 11:21:40,716
E38722,1000041,34,2014-09-02 11:21:41,1500
C63413,1000041,34,2014-09-02 11:21:45,960
C30120,1000041,34,2014-09-02 11:21:46,1500
A66977,1000041,34,2014-09-02 11:21:47,1316
E59191,1000041,34,2014-09-02 11:22:38,1000
C47187,1000041,34,2014-09-02 11:22:41,150
A24229,1000041,34,2014-09-02 11:22:44,960
A77559,1000041,34,2014-09-02 11:22:45,150
D72205,1000041,34,2014-09-02 11:22:47,150
E79408,1000041,34,2014-09-02 11:22:51,1216
B56328,1000041,34,2014-09-02 11:22:52,350
E26808,1000041,34,2014-09-02 11:22:52,760
C67156,1000041,34,2014-09-02 11:22:53,1000
C67156,1000041,34,2014-09-02 11:22:54,1000
C77118,1000041,34,2014-09-02 11:22:55,1216
E65043,1000041,34,2014-09-02 11:22:56,1116
A66977,1000041,34,2014-09-02 11:22:57,150
A51989,1000041,34,2014-09-02 11:23:00,616
C60548,1000041,34,2014-09-02 11:23:04,300
A72206,1000041,34,2014-09-02 11:23:06,1000
A20288,1000041,34,2014-09-02 11:23:07,300
D60025,1000041,34,2014-09-02 11:23:08,966
D70064,1000041,34,2014-09-02 11:23:08,916
C33761,1000041,34,2014-09-02 11:23:08,200
A65903,1000041,34,2014-09-02 11:23:09,1266
E26808,1000041,34,2014-09-02 11:23:09,150
C44402,1000041,34,2014-09-02 11:23:11,1016
B65338,1000041,34,2014-09-02 11:23:12,1216
C45078,1000041,34,2014-09-02 11:23:16,1216
C77118,1000041,34,2014-09-02 11:23:16,350
C55326,1000041,34,2014-09-02 11:23:17,1000
D38906,1000041,34,2014-09-02 11:23:17,1000
D49246,1000041,34,2014-09-02 11:23:17,1200
E65043,1000041,34,2014-09-02 11:23:19,100
E58980,1000041,34,2014-09-02 11:23:20,1016
B56248,1000041,34,2014-09-02 11:23:20,1000
E69157,1000041,34,2014-09-02 11:23:21,960
A65898,1000041,34,2014-09-02 11:23:21,666
A61612,1000041,34,2014-09-02 11:23:25,300
D56958,1000041,34,2014-09-02 11:23:26,966
A68650,1000041,34,2014-09-02 11:23:27,1066
E65043,1000041,34,2014-09-02 11:23:32,50
D14620,1000041,34,2014-09-02 11:24:21,1700
A65898,1000041,34,2014-09-02 11:24:25,150
D77846,1000041,34,2014-09-02 11:24:33,1016
B45047,1000041,34,2014-09-02 11:24:36,1000
A55635,1000041,34,2014-09-02 11:24:47,150
B65833,1000041,34,2014-09-02 11:24:49,916
B58192,1000041,34,2014-09-02 11:24:49,938
A69475,1000041,34,2014-09-02 11:24:52,1116
C55614,1000041,34,2014-09-02 11:24:57,1200
C66813,1000041,34,2014-09-02 11:24:58,916
B58192,1000041,34,2014-09-02 11:25:00,150
A76868,1000041,34,2014-09-02 11:25:02,916
C69291,1000041,34,2014-09-02 11:25:04,1000
C69632,1000041,34,2014-09-02 11:25:04,150
C71338,1000041,34,2014-09-02 11:25:05,200
B70615,1000041,34,2014-09-02 11:25:09,1166
B78581,1000041,34,2014-09-02 11:25:58,766
E77514,1000041,34,2014-09-02 11:25:59,1000
C69997,1000041,34,2014-09-02 11:26:02,1000
B78988,1000041,34,2014-09-02 11:26:05,1000
E77474,1000041,34,2014-09-02 11:26:07,1300
B52577,1000041,34,2014-09-02 11:26:07,816
A50746,1000041,34,2014-09-02 11:26:09,1000
E27825,1000041,34,2014-09-02 11:26:11,888
B59818,1000041,34,2014-09-02 11:26:11,200
C45052,1000041,34,2014-09-02 11:26:11,150
E47031,1000041,34,2014-09-02 11:26:11,960
B78581,1000041,34,2014-09-02 11:26:12,966
A30931,1000041,34,2014-09-02 11:26:13,1066
E61803,1000041,34,2014-09-02 11:26:14,1500
A39123,1000041,34,2014-09-02 11:26:14,1300
A78551,1000041,34,2014-09-02 11:26:14,560
C72846,1000041,34,2014-09-02 11:26:15,150
C55326,1000041,34,2014-09-02 11:26:17,150
E77514,1000041,34,2014-09-02 11:26:17,350
C65875,1000041,34,2014-09-02 11:26:18,960
D76052,1000041,34,2014-09-02 11:26:20,150
A50746,1000041,34,2014-09-02 11:26:20,1000
A78101,1000041,34,2014-09-02 11:26:21,150
C77969,1000041,34,2014-09-02 11:26:23,766
B65833,1000041,34,2014-09-02 11:26:23,150
B77215,1000041,34,2014-09-02 11:26:23,960
A65431,1000041,34,2014-09-02 11:26:26,1060
A66292,1000041,34,2014-09-02 11:26:26,1177
A68984,1000041,34,2014-09-02 11:26:28,1200
E58526,1000041,34,2014-09-02 11:26:29,810
C72837,1000041,34,2014-09-02 11:26:34,816
D71986,1000041,34,2014-09-02 11:26:34,960
E77038,1000041,34,2014-09-02 11:26:40,960
B57124,1000041,34,2014-09-02 11:26:44,1260
B77231,1000041,34,2014-09-02 11:28:14,150
C50324,1000041,34,2014-09-02 11:28:21,250
C64407,1000041,34,2014-09-02 11:28:29,822
A49498,1000041,34,2014-09-02 11:28:52,960
A35969,1000041,34,2014-09-02 11:29:38,1116
D78620,1000041,34,2014-09-02 11:29:41,960
C77092,1000041,34,2014-09-02 11:29:43,250
B71254,1000041,34,2014-09-02 11:29:47,1500
C24490,1000041,34,2014-09-02 11:29:47,200
D61267,1000041,34,2014-09-02 11:29:50,1000
D72263,1000041,34,2014-09-02 11:29:53,960
E41999,1000041,34,2014-09-02 11:29:54,1200
C24490,1000041,34,2014-09-02 11:29:56,766
C68507,1000041,34,2014-09-02 11:30:06,716
C62038,1000041,34,2014-09-02 11:30:06,1000
A32604,1000041,34,2014-09-02 11:31:40,1000
C53318,1000041,34,2014-09-02 11:31:46,666
A72503,1000041,34,2014-09-02 11:31:48,644
A72257,1000041,34,2014-09-02 11:31:53,250
C77754,1000041,34,2014-09-02 11:32:03,844
A60925,1000041,34,2014-09-02 11:32:07,1000
A69908,1000041,34,2014-09-02 11:32:11,150
D79166,1000041,34,2014-09-02 11:32:13,150
C52291,1000041,34,2014-09-02 11:32:18,1316
E76766,1000041,34,2014-09-02 11:32:22,744
B70532,1000041,34,2014-09-02 11:32:27,560
E43649,1000041,34,2014-09-02 11:33:56,150
D76939,1000041,34,2014-09-02 11:33:58,960
C61852,1000041,34,2014-09-02 11:34:02,860
B70256,1000041,34,2014-09-02 11:34:12,1500
C61852,1000041,34,2014-09-02 11:35:18,150
C54003,1000041,34,2014-09-02 11:35:20,150
E75747,1000041,34,2014-09-02 11:35:21,150
D66836,1000041,34,2014-09-02 11:35:21,816
D44543,1000041,34,2014-09-02 11:35:22,150
D48216,1000041,34,2014-09-02 11:35:24,1400
E76540,1000041,34,2014-09-02 11:35:25,1500
D48216,1000041,34,2014-09-02 11:35:27,1200
D19925,1000041,34,2014-09-02 11:35:32,860
C71800,1000041,34,2014-09-02 11:35:34,960
A65897,1000041,34,2014-09-02 11:35:34,1066
D47314,1000041,34,2014-09-02 11:35:34,150
D77036,1000041,34,2014-09-02 11:35:34,816
C40134,1000041,34,2014-09-02 11:35:37,660
B78635,1000041,34,2014-09-02 11:35:38,250
D45325,1000041,34,2014-09-02 11:35:38,150
D76545,1000041,34,2014-09-02 11:35:39,150
E75846,1000041,34,2014-09-02 11:35:39,1200
B60766,1000041,34,2014-09-02 11:35:41,350
D41572,1000041,34,2014-09-02 11:35:41,916
B70256,1000041,34,2014-09-02 11:35:43,100
B75673,1000041,34,2014-09-02 11:35:43,960
C72591,1000041,34,2014-09-02 11:35:47,1100
B73991,1000041,34,2014-09-02 11:35:49,716
E34340,1000041,34,2014-09-02 11:35:50,1216
A71061,1000041,34,2014-09-02 11:37:15,1500
B62785,1000041,34,2014-09-02 11:37:26,866
D26931,1000041,34,2014-09-02 11:37:29,1400
B42882,1000041,34,2014-09-02 11:38:54,666
B75673,1000041,34,2014-09-02 11:40:12,60
C78311,1000041,34,2014-09-02 11:40:14,1766
E42723,1000041,34,2014-09-02 11:40:23,250
E60957,1000041,34,2014-09-02 11:40:24,1000
E79626,1000041,34,2014-09-02 11:40:30,666
C57900,1000041,34,2014-09-02 11:41:25,1316
E71983,1000041,34,2014-09-02 11:41:25,1000
A78678,1000041,34,2014-09-02 11:41:29,1216
C67546,1000041,34,2014-09-02 11:41:30,1016
C68801,1000041,34,2014-09-02 11:41:31,350
D48216,1000041,34,2014-09-02 11:41:37,500
D48717,1000041,34,2014-09-02 11:41:37,1000
A64524,1000041,34,2014-09-02 11:41:38,1000
B78257,1000041,34,2014-09-02 11:41:40,1266
E49791,1000041,34,2014-09-02 11:41:41,1316
E75677,1000041,34,2014-09-02 11:41:42,916
C75321,1000041,34,2014-09-02 11:41:43,1500
B17719,1000041,34,2014-09-02 11:41:44,1400
D75220,1000041,34,2014-09-02 11:41:45,350
D55110,1000041,34,2014-09-02 11:41:46,400
E68195,1000041,34,2014-09-02 11:41:50,960
A60925,1000041,34,2014-09-02 11:41:54,200
C66734,1000041,34,2014-09-02 11:42:44,1500
A33073,1000041,34,2014-09-02 11:42:45,844
D50104,1000041,34,2014-09-02 11:42:45,816
D76834,1000041,34,2014-09-02 11:42:46,1000
B62533,1000041,34,2014-09-02 11:42:49,838
B60439,1000041,34,2014-09-02 11:42:51,1000
B57917,1000041,34,2014-09-02 11:42:51,966
E71983,1000041,34,2014-09-02 11:42:51,150
A71485,1000041,34,2014-09-02 11:42:53,1000
D24647,1000041,34,2014-09-02 11:42:55,866
E79602,1000041,34,2014-09-02 11:42:55,766
E69277,1000041,34,2014-09-02 11:42:56,660
B59818,1000041,34,2014-09-02 11:42:56,1400
C69545,1000041,34,2014-09-02 11:42:59,1066
C57900,1000041,34,2014-09-02 11:43:01,200
E49791,1000041,34,2014-09-02 11:43:03,1116
B23013,1000041,34,2014-09-02 11:43:05,866
C44169,1000041,34,2014-09-02 11:44:04,1500
E41313,1000041,34,2014-09-02 11:44:08,150
E79466,1000041,34,2014-09-02 11:44:10,250
D74934,1000041,34,2014-09-02 11:44:11,966
E36698,1000041,34,2014-09-02 11:44:15,866
E49868,1000041,34,2014-09-02 11:44:17,866
D77938,1000041,34,2014-09-02 11:44:20,866
E50100,1000041,34,2014-09-02 11:44:20,1316
D47287,1000041,34,2014-09-02 11:44:22,1500
E60957,1000041,34,2014-09-02 11:44:24,150
C48212,1000041,34,2014-09-02 11:46:59,1300
C77640,1000041,34,2014-09-02 11:47:09,350
A64524,1000041,34,2014-09-02 11:48:04,350
B17719,1000041,34,2014-09-02 11:50:33,300
E70401,1000041,34,2014-09-02 11:50:41,1500
D35700,1000041,34,2014-09-02 11:51:48,766
C73981,1000041,34,2014-09-02 11:51:59,666
A79712,1000041,34,2014-09-02 11:54:06,500
B66859,1000041,34,2014-09-02 11:54:08,350
A36878,1000041,34,2014-09-02 11:54:13,200
E50762,1000041,34,2014-09-02 11:55:19,250
A75647,1000041,34,2014-09-02 11:55:23,400
C57579,1000041,34,2014-09-02 11:55:25,694
A48493,1000041,34,2014-09-02 11:55:36,866
E70608,1000041,34,2014-09-02 11:56:23,1166
D68532,1000041,34,2014-09-02 11:56:33,250
B23954,1000041,34,2014-09-02 11:56:38,666
C73805,1000041,34,2014-09-02 11:57:44,666
A35480,1000041,34,2014-09-02 11:57:46,250
B66595,1000041,34,2014-09-02 11:57:47,916
B78341,1000041,34,2014-09-02 11:57:54,200
C69516,1000041,34,2014-09-02 11:57:56,1216
C69545,1000041,34,2014-09-02 11:57:59,200
D58303,1000041,34,2014-09-02 11:58:01,960
AB8739,1000041,34,2014-09-02 11:58:02,1500
D35435,1000041,34,2014-09-02 12:00:03,400
C64114,1000041,34,2014-09-02 12:00:22,966
C57624,1000041,34,2014-09-02 12:02:14,860
C57010,1000041,34,2014-09-02 12:02:22,22
C57010,1000041,34,2014-09-02 12:02:30,1060
A38533,1000041,34,2014-09-02 12:02:34,816
D40099,1000041,34,2014-09-02 12:02:36,616
C75183,1000041,34,2014-09-02 12:03:27,866
B58087,1000041,34,2014-09-02 12:03:31,966
D66675,1000041,34,2014-09-02 12:05:54,566
D65530,1000041,34,2014-09-02 12:09:02,644
D58303,1000041,34,2014-09-02 12:09:17,60
B62180,1000041,34,2014-09-02 12:09:20,816
D33999,1000041,34,2014-09-02 12:10:10,816
A56612,1000041,34,2014-09-02 12:10:17,500
B62402,1000041,34,2014-09-02 12:10:21,1116
E68688,1000041,34,2014-09-02 12:11:17,1300
B71994,1000041,34,2014-09-02 12:11:26,960
D53093,1000041,34,2014-09-02 12:12:28,816
