fromaccount,toaccount,syscode,timestamp,amount
A45782,1000027,34,2014-09-02 06:27:22,150
E44076,1000027,34,2014-09-02 06:28:11,150
B65850,1000027,34,2014-09-02 06:28:13,220
A79088,1000027,34,2014-09-02 06:28:17,360
C77571,1000027,34,2014-09-02 06:28:21,200
B58882,1000027,34,2014-09-02 06:28:22,270
B78039,1000027,34,2014-09-02 06:28:22,410
D58224,1000027,34,2014-09-02 06:28:23,490
B76037,1000027,34,2014-09-02 06:28:24,150
A75494,1000027,34,2014-09-02 06:28:27,470
A72257,1000027,34,2014-09-02 06:28:28,550
D65387,1000027,34,2014-09-02 06:28:28,370
E47031,1000027,34,2014-09-02 06:28:29,290
E43983,1000027,34,2014-09-02 06:28:30,490
E56849,1000027,34,2014-09-02 06:28:30,270
B74328,1000027,34,2014-09-02 06:28:33,550
B71349,1000027,34,2014-09-02 06:28:34,360
A49498,1000027,34,2014-09-02 06:28:38,480
A49498,1000027,34,2014-09-02 06:28:38,150
D75440,1000027,34,2014-09-02 06:29:24,420
D72263,1000027,34,2014-09-02 06:29:24,440
A56217,1000027,34,2014-09-02 06:29:25,630
A73586,1000027,34,2014-09-02 06:29:30,520
D71986,1000027,34,2014-09-02 06:29:31,470
A76526,1000027,34,2014-09-02 06:29:32,420
A50891,1000027,34,2014-09-02 06:29:36,420
A73015,1000027,34,2014-09-02 06:29:38,140
E79636,1000027,34,2014-09-02 06:29:38,420
B65652,1000027,34,2014-09-02 06:29:40,370
E73710,1000027,34,2014-09-02 06:29:40,350
C62038,1000027,34,2014-09-02 06:29:40,290
E61831,1000027,34,2014-09-02 06:29:40,320
B47773,1000027,34,2014-09-02 06:29:41,360
D78207,1000027,34,2014-09-02 06:29:41,410
E27931,1000027,34,2014-09-02 06:29:41,200
E62141,1000027,34,2014-09-02 06:29:41,250
E75101,1000027,34,2014-09-02 06:29:41,350
C63489,1000027,34,2014-09-02 06:29:42,350
A72503,1000027,34,2014-09-02 06:29:42,150
D71207,1000027,34,2014-09-02 06:29:42,430
A72607,1000027,34,2014-09-02 06:29:42,220
C53138,1000027,34,2014-09-02 06:29:43,430
A77963,1000027,34,2014-09-02 06:29:43,500
B79654,1000027,34,2014-09-02 06:29:43,100
B68942,1000027,34,2014-09-02 06:29:43,370
C73428,1000027,34,2014-09-02 06:29:44,270
C55783,1000027,34,2014-09-02 06:29:45,250
B68942,1000027,34,2014-09-02 06:29:45,200
C70448,1000027,34,2014-09-02 06:29:45,350
C77515,1000027,34,2014-09-02 06:29:45,270
A66491,1000027,34,2014-09-02 06:29:46,370
B79134,1000027,34,2014-09-02 06:29:46,370
E69760,1000027,34,2014-09-02 06:29:48,320
E72567,1000027,34,2014-09-02 06:29:48,200
A64174,1000027,34,2014-09-02 06:29:49,200
A61208,1000027,34,2014-09-02 06:29:53,320
B65652,1000027,34,2014-09-02 06:29:55,470
B73635,1000027,34,2014-09-02 06:29:55,340
A67812,1000027,34,2014-09-02 06:29:57,150
B77552,1000027,34,2014-09-02 06:29:59,210
E71325,1000027,34,2014-09-02 06:30:00,350
C78442,1000027,34,2014-09-02 06:30:42,510
D62771,1000027,34,2014-09-02 06:30:47,180
A55431,1000027,34,2014-09-02 06:30:47,420
C79507,1000027,34,2014-09-02 06:30:48,290
A61327,1000027,34,2014-09-02 06:30:49,540
D61165,1000027,34,2014-09-02 06:30:50,420
B44819,1000027,34,2014-09-02 06:30:51,390
C77522,1000027,34,2014-09-02 06:30:51,420
A76283,1000027,34,2014-09-02 06:30:52,420
E75676,1000027,34,2014-09-02 06:30:54,400
A67759,1000027,34,2014-09-02 06:30:54,610
A78209,1000027,34,2014-09-02 06:30:55,250
C38288,1000027,34,2014-09-02 06:30:56,360
A48556,1000027,34,2014-09-02 06:30:56,210
A79681,1000027,34,2014-09-02 06:30:56,240
B79654,1000027,34,2014-09-02 06:30:56,100
C76510,1000027,34,2014-09-02 06:30:57,360
C62911,1000027,34,2014-09-02 06:30:57,150
E61428,1000027,34,2014-09-02 06:30:59,400
E50183,1000027,34,2014-09-02 06:30:59,480
D71394,1000027,34,2014-09-02 06:31:00,250
C65875,1000027,34,2014-09-02 06:31:00,140
E75760,1000027,34,2014-09-02 06:31:01,360
A77876,1000027,34,2014-09-02 06:31:01,140
A69312,1000027,34,2014-09-02 06:31:02,360
C63796,1000027,34,2014-09-02 06:31:07,320
C77013,1000027,34,2014-09-02 06:31:51,290
D77392,1000027,34,2014-09-02 06:31:56,400
A76620,1000027,34,2014-09-02 06:31:56,400
E70195,1000027,34,2014-09-02 06:31:58,500
E59332,1000027,34,2014-09-02 06:31:58,470
A76620,1000027,34,2014-09-02 06:32:00,400
D63960,1000027,34,2014-09-02 06:32:02,570
B55092,1000027,34,2014-09-02 06:32:02,40
B40858,1000027,34,2014-09-02 06:32:03,450
A49616,1000027,34,2014-09-02 06:32:03,220
D46110,1000027,34,2014-09-02 06:32:04,290
C67024,1000027,34,2014-09-02 06:32:04,490
A49972,1000027,34,2014-09-02 06:32:05,340
E67054,1000027,34,2014-09-02 06:32:06,220
D73160,1000027,34,2014-09-02 06:32:06,240
C78735,1000027,34,2014-09-02 06:32:07,320
C63691,1000027,34,2014-09-02 06:32:07,200
A78723,1000027,34,2014-09-02 06:32:08,370
A70161,1000027,34,2014-09-02 06:32:08,320
B55092,1000027,34,2014-09-02 06:32:09,270
E77056,1000027,34,2014-09-02 06:32:09,450
C67024,1000027,34,2014-09-02 06:32:10,150
B65652,1000027,34,2014-09-02 06:32:10,200
B30652,1000027,34,2014-09-02 06:32:12,150
D36028,1000027,34,2014-09-02 06:32:14,350
E43437,1000027,34,2014-09-02 06:32:15,440
B32584,1000027,34,2014-09-02 06:32:18,350
C69171,1000027,34,2014-09-02 06:32:18,420
C69632,1000027,34,2014-09-02 06:32:19,420
A69260,1000027,34,2014-09-02 06:32:20,300
D26682,1000027,34,2014-09-02 06:32:22,150
B45019,1000027,34,2014-09-02 06:33:06,70
C63073,1000027,34,2014-09-02 06:33:08,300
B17601,1000027,34,2014-09-02 06:33:09,290
B73991,1000027,34,2014-09-02 06:33:14,370
B72807,1000027,34,2014-09-02 06:33:14,250
E71885,1000027,34,2014-09-02 06:33:15,220
B79153,1000027,34,2014-09-02 06:33:15,420
C67156,1000027,34,2014-09-02 06:33:15,400
C78778,1000027,34,2014-09-02 06:33:16,550
C67156,1000027,34,2014-09-02 06:33:17,350
B71526,1000027,34,2014-09-02 06:33:17,570
C69142,1000027,34,2014-09-02 06:33:21,320
A56643,1000027,34,2014-09-02 06:33:23,470
A59058,1000027,34,2014-09-02 06:33:23,200
A78524,1000027,34,2014-09-02 06:33:24,450
D53314,1000027,34,2014-09-02 06:33:25,400
E23867,1000027,34,2014-09-02 06:33:26,330
C67024,1000027,34,2014-09-02 06:33:28,150
B77068,1000027,34,2014-09-02 06:33:29,420
A49106,1000027,34,2014-09-02 06:33:32,440
C57982,1000027,34,2014-09-02 06:34:22,290
B54234,1000027,34,2014-09-02 06:34:25,300
A36151,1000027,34,2014-09-02 06:34:26,150
A44096,1000027,34,2014-09-02 06:34:26,370
A76863,1000027,34,2014-09-02 06:34:27,150
C57334,1000027,34,2014-09-02 06:34:29,500
B50674,1000027,34,2014-09-02 06:34:29,150
C55054,1000027,34,2014-09-02 06:34:30,500
C73201,1000027,34,2014-09-02 06:34:31,220
B78346,1000027,34,2014-09-02 06:34:32,150
E54615,1000027,34,2014-09-02 06:34:34,290
C78599,1000027,34,2014-09-02 06:34:34,450
A38476,1000027,34,2014-09-02 06:34:35,200
C73201,1000027,34,2014-09-02 06:34:35,70
C55054,1000027,34,2014-09-02 06:34:35,50
C52789,1000027,34,2014-09-02 06:34:35,350
D30581,1000027,34,2014-09-02 06:34:36,250
B66167,1000027,34,2014-09-02 06:34:37,300
E67782,1000027,34,2014-09-02 06:34:37,420
B43514,1000027,34,2014-09-02 06:34:38,140
E62376,1000027,34,2014-09-02 06:34:41,360
A70274,1000027,34,2014-09-02 06:34:43,170
B72757,1000027,34,2014-09-02 06:35:29,550
A69908,1000027,34,2014-09-02 06:35:30,150
E74629,1000027,34,2014-09-02 06:35:31,400
A28372,1000027,34,2014-09-02 06:35:32,200
B76197,1000027,34,2014-09-02 06:35:32,270
C70740,1000027,34,2014-09-02 06:35:32,650
E52652,1000027,34,2014-09-02 06:35:32,420
A41369,1000027,34,2014-09-02 06:35:33,350
E58529,1000027,34,2014-09-02 06:35:34,210
A41528,1000027,34,2014-09-02 06:35:34,450
D40091,1000027,34,2014-09-02 06:35:34,470
B70918,1000027,34,2014-09-02 06:35:35,150
D64904,1000027,34,2014-09-02 06:35:38,150
E78932,1000027,34,2014-09-02 06:35:38,440
C64423,1000027,34,2014-09-02 06:35:39,270
B76473,1000027,34,2014-09-02 06:35:40,490
A75296,1000027,34,2014-09-02 06:35:43,40
D64904,1000027,34,2014-09-02 06:35:45,150
D72795,1000027,34,2014-09-02 06:35:47,630
B67525,1000027,34,2014-09-02 06:35:51,220
E57406,1000027,34,2014-09-02 06:35:51,550
D41682,1000027,34,2014-09-02 06:36:34,350
A75296,1000027,34,2014-09-02 06:36:36,200
C65398,1000027,34,2014-09-02 06:36:36,290
A75296,1000027,34,2014-09-02 06:36:37,70
D79267,1000027,34,2014-09-02 06:36:40,290
A48186,1000027,34,2014-09-02 06:36:44,310
A77991,1000027,34,2014-09-02 06:36:44,360
E79073,1000027,34,2014-09-02 06:36:49,490
A78535,1000027,34,2014-09-02 06:36:49,360
B77069,1000027,34,2014-09-02 06:36:50,500
D28064,1000027,34,2014-09-02 06:36:52,300
B39271,1000027,34,2014-09-02 06:36:52,350
C69273,1000027,34,2014-09-02 06:36:53,150
B78156,1000027,34,2014-09-02 06:36:55,280
C78470,1000027,34,2014-09-02 06:36:55,360
B56611,1000027,34,2014-09-02 06:36:56,250
C78510,1000027,34,2014-09-02 06:36:56,470
E62011,1000027,34,2014-09-02 06:36:56,320
D42420,1000027,34,2014-09-02 06:36:56,390
E62708,1000027,34,2014-09-02 06:36:58,370
A77559,1000027,34,2014-09-02 06:37:00,450
B49737,1000027,34,2014-09-02 06:37:02,440
A77845,1000027,34,2014-09-02 06:37:05,290
C54876,1000027,34,2014-09-02 06:37:47,150
E72718,1000027,34,2014-09-02 06:37:48,140
D75285,1000027,34,2014-09-02 06:37:50,320
E45928,1000027,34,2014-09-02 06:37:51,300
D19247,1000027,34,2014-09-02 06:37:52,170
E52824,1000027,34,2014-09-02 06:37:52,350
D28506,1000027,34,2014-09-02 06:37:54,420
C74392,1000027,34,2014-09-02 06:37:54,150
B78379,1000027,34,2014-09-02 06:37:55,550
E38047,1000027,34,2014-09-02 06:37:56,340
C29266,1000027,34,2014-09-02 06:37:56,360
B72395,1000027,34,2014-09-02 06:37:59,550
E78521,1000027,34,2014-09-02 06:38:00,350
D70064,1000027,34,2014-09-02 06:38:00,520
B75620,1000027,34,2014-09-02 06:38:01,290
C41051,1000027,34,2014-09-02 06:38:02,350
E77332,1000027,34,2014-09-02 06:38:03,450
E49155,1000027,34,2014-09-02 06:38:04,290
D14620,1000027,34,2014-09-02 06:38:04,450
C15176,1000027,34,2014-09-02 06:38:04,360
C74392,1000027,34,2014-09-02 06:38:04,170
D79454,1000027,34,2014-09-02 06:38:05,250
B65702,1000027,34,2014-09-02 06:38:05,300
B38919,1000027,34,2014-09-02 06:38:06,250
A24745,1000027,34,2014-09-02 06:38:08,340
C54876,1000027,34,2014-09-02 06:38:08,100
D37477,1000027,34,2014-09-02 06:38:08,370
C50800,1000027,34,2014-09-02 06:38:09,440
C30398,1000027,34,2014-09-02 06:38:09,140
A33222,1000027,34,2014-09-02 06:38:09,350
A60765,1000027,34,2014-09-02 06:38:10,290
E58984,1000027,34,2014-09-02 06:38:11,360
E76034,1000027,34,2014-09-02 06:38:11,290
B63777,1000027,34,2014-09-02 06:38:11,200
D65141,1000027,34,2014-09-02 06:38:12,220
B66380,1000027,34,2014-09-02 06:38:12,320
C70023,1000027,34,2014-09-02 06:38:12,400
D78831,1000027,34,2014-09-02 06:38:14,540
C55143,1000027,34,2014-09-02 06:38:14,150
D41833,1000027,34,2014-09-02 06:38:14,140
D72873,1000027,34,2014-09-02 06:38:14,290
A20288,1000027,34,2014-09-02 06:38:16,500
E51652,1000027,34,2014-09-02 06:38:17,400
C58414,1000027,34,2014-09-02 06:38:18,240
C75717,1000027,34,2014-09-02 06:38:20,250
C79202,1000027,34,2014-09-02 06:39:03,350
C41051,1000027,34,2014-09-02 06:39:05,250
D66144,1000027,34,2014-09-02 06:39:06,290
A60604,1000027,34,2014-09-02 06:39:06,360
A53736,1000027,34,2014-09-02 06:39:08,250
D66345,1000027,34,2014-09-02 06:39:08,200
C77118,1000027,34,2014-09-02 06:39:09,470
B25942,1000027,34,2014-09-02 06:39:09,420
C40711,1000027,34,2014-09-02 06:39:10,320
E38047,1000027,34,2014-09-02 06:39:10,100
A78388,1000027,34,2014-09-02 06:39:10,400
D41833,1000027,34,2014-09-02 06:39:11,320
A75517,1000027,34,2014-09-02 06:39:12,420
A58102,1000027,34,2014-09-02 06:39:12,150
A18314,1000027,34,2014-09-02 06:39:13,350
C52140,1000027,34,2014-09-02 06:39:13,150
B68892,1000027,34,2014-09-02 06:39:14,470
B75888,1000027,34,2014-09-02 06:39:14,300
E76270,1000027,34,2014-09-02 06:39:14,140
C58054,1000027,34,2014-09-02 06:39:15,170
E38047,1000027,34,2014-09-02 06:39:15,150
A36678,1000027,34,2014-09-02 06:39:15,150
D58819,1000027,34,2014-09-02 06:39:16,150
E78278,1000027,34,2014-09-02 06:39:16,70
A51437,1000027,34,2014-09-02 06:39:19,420
A68265,1000027,34,2014-09-02 06:39:19,340
E60816,1000027,34,2014-09-02 06:39:19,340
A31690,1000027,34,2014-09-02 06:39:19,290
A49414,1000027,34,2014-09-02 06:39:20,400
C67496,1000027,34,2014-09-02 06:39:20,450
A75071,1000027,34,2014-09-02 06:39:21,150
A71121,1000027,34,2014-09-02 06:39:21,570
E74718,1000027,34,2014-09-02 06:39:21,470
E67653,1000027,34,2014-09-02 06:39:22,350
C73025,1000027,34,2014-09-02 06:39:22,100
C52140,1000027,34,2014-09-02 06:39:23,350
B66380,1000027,34,2014-09-02 06:39:25,300
E75506,1000027,34,2014-09-02 06:39:25,150
E61991,1000027,34,2014-09-02 06:39:25,290
B72856,1000027,34,2014-09-02 06:39:26,150
A68265,1000027,34,2014-09-02 06:39:26,210
B73144,1000027,34,2014-09-02 06:39:27,420
D59709,1000027,34,2014-09-02 06:39:29,200
B63367,1000027,34,2014-09-02 06:39:29,270
A53736,1000027,34,2014-09-02 06:39:30,470
A74952,1000027,34,2014-09-02 06:40:12,410
B30119,1000027,34,2014-09-02 06:40:13,270
D25288,1000027,34,2014-09-02 06:40:14,200
E71529,1000027,34,2014-09-02 06:40:14,400
E48965,1000027,34,2014-09-02 06:40:15,180
E78474,1000027,34,2014-09-02 06:40:16,290
E72894,1000027,34,2014-09-02 06:40:16,350
D76443,1000027,34,2014-09-02 06:40:16,400
D68972,1000027,34,2014-09-02 06:40:16,300
D69806,1000027,34,2014-09-02 06:40:17,300
A70533,1000027,34,2014-09-02 06:40:17,320
E71778,1000027,34,2014-09-02 06:40:19,140
D54931,1000027,34,2014-09-02 06:40:19,380
B70788,1000027,34,2014-09-02 06:40:20,470
E78616,1000027,34,2014-09-02 06:40:20,340
B39622,1000027,34,2014-09-02 06:40:20,300
C74592,1000027,34,2014-09-02 06:40:21,360
C78719,1000027,34,2014-09-02 06:40:23,220
B75176,1000027,34,2014-09-02 06:40:24,470
E45991,1000027,34,2014-09-02 06:40:24,400
C74898,1000027,34,2014-09-02 06:40:24,150
D69806,1000027,34,2014-09-02 06:40:26,50
C78839,1000027,34,2014-09-02 06:40:26,150
A73350,1000027,34,2014-09-02 06:40:29,220
B46939,1000027,34,2014-09-02 06:40:30,220
E21068,1000027,34,2014-09-02 06:40:30,350
B46692,1000027,34,2014-09-02 06:40:31,150
D72946,1000027,34,2014-09-02 06:40:32,400
C79017,1000027,34,2014-09-02 06:40:32,170
D59295,1000027,34,2014-09-02 06:40:33,250
A61755,1000027,34,2014-09-02 06:40:35,400
D45325,1000027,34,2014-09-02 06:41:19,200
D36398,1000027,34,2014-09-02 06:41:19,400
C42567,1000027,34,2014-09-02 06:41:20,350
D69530,1000027,34,2014-09-02 06:41:21,350
C23866,1000027,34,2014-09-02 06:41:21,300
C77754,1000027,34,2014-09-02 06:41:22,350
C79674,1000027,34,2014-09-02 06:41:24,350
B35221,1000027,34,2014-09-02 06:41:25,250
B40000,1000027,34,2014-09-02 06:41:26,350
B73462,1000027,34,2014-09-02 06:41:27,170
D30464,1000027,34,2014-09-02 06:41:28,350
A74350,1000027,34,2014-09-02 06:41:28,290
A70993,1000027,34,2014-09-02 06:41:28,720
E77391,1000027,34,2014-09-02 06:41:29,350
B73462,1000027,34,2014-09-02 06:41:29,170
C69444,1000027,34,2014-09-02 06:41:29,400
E51384,1000027,34,2014-09-02 06:41:30,150
B74178,1000027,34,2014-09-02 06:41:30,320
C65391,1000027,34,2014-09-02 06:41:31,150
D69530,1000027,34,2014-09-02 06:41:32,200
A59506,1000027,34,2014-09-02 06:41:32,500
B36049,1000027,34,2014-09-02 06:41:32,350
B18653,1000027,34,2014-09-02 06:41:32,290
B28318,1000027,34,2014-09-02 06:41:33,100
D65186,1000027,34,2014-09-02 06:41:34,150
C53183,1000027,34,2014-09-02 06:41:34,460
D73259,1000027,34,2014-09-02 06:41:35,220
A69705,1000027,34,2014-09-02 06:41:35,250
A78125,1000027,34,2014-09-02 06:41:35,290
E73829,1000027,34,2014-09-02 06:41:36,250
C69991,1000027,34,2014-09-02 06:41:37,450
D57449,1000027,34,2014-09-02 06:41:38,170
D79305,1000027,34,2014-09-02 06:41:38,150
B73462,1000027,34,2014-09-02 06:41:39,70
E73558,1000027,34,2014-09-02 06:41:39,350
A58261,1000027,34,2014-09-02 06:41:40,200
D77988,1000027,34,2014-09-02 06:41:41,220
E48102,1000027,34,2014-09-02 06:41:41,500
A66531,1000027,34,2014-09-02 06:41:42,150
A70875,1000027,34,2014-09-02 06:41:42,150
E77609,1000027,34,2014-09-02 06:41:42,300
E78602,1000027,34,2014-09-02 06:41:43,220
C69444,1000027,34,2014-09-02 06:41:44,350
A65427,1000027,34,2014-09-02 06:41:45,350
A74586,1000027,34,2014-09-02 06:42:33,290
E54421,1000027,34,2014-09-02 06:42:33,150
D79184,1000027,34,2014-09-02 06:42:33,220
B18653,1000027,34,2014-09-02 06:42:34,220
E48102,1000027,34,2014-09-02 06:42:38,70
D79216,1000027,34,2014-09-02 06:42:38,350
B68747,1000027,34,2014-09-02 06:42:39,250
D27587,1000027,34,2014-09-02 06:42:41,150
E65991,1000027,34,2014-09-02 06:42:47,320
D36193,1000027,34,2014-09-02 06:42:48,400
C54502,1000027,34,2014-09-02 06:42:49,140
C72582,1000027,34,2014-09-02 06:42:49,370
A66045,1000027,34,2014-09-02 06:42:49,150
B48892,1000027,34,2014-09-02 06:42:51,150
A67289,1000027,34,2014-09-02 06:42:53,350
A42937,1000027,34,2014-09-02 06:42:54,150
E61184,1000027,34,2014-09-02 06:42:55,150
B77811,1000027,34,2014-09-02 06:42:55,170
E65111,1000027,34,2014-09-02 06:42:56,360
D43219,1000027,34,2014-09-02 06:42:57,470
C54003,1000027,34,2014-09-02 06:42:57,420
C62456,1000027,34,2014-09-02 06:42:58,400
B66259,1000027,34,2014-09-02 06:42:58,350
E76274,1000027,34,2014-09-02 06:42:58,300
A76429,1000027,34,2014-09-02 06:43:02,220
E53584,1000027,34,2014-09-02 06:43:02,300
B65877,1000027,34,2014-09-02 06:43:03,350
C30591,1000027,34,2014-09-02 06:43:04,240
D73222,1000027,34,2014-09-02 06:43:04,400
D76618,1000027,34,2014-09-02 06:43:04,70
A49518,1000027,34,2014-09-02 06:43:05,550
C70981,1000027,34,2014-09-02 06:43:06,250
A78747,1000027,34,2014-09-02 06:43:06,440
B62323,1000027,34,2014-09-02 06:43:06,300
E65111,1000027,34,2014-09-02 06:43:07,300
A78747,1000027,34,2014-09-02 06:43:07,420
D79346,1000027,34,2014-09-02 06:43:11,150
B67869,1000027,34,2014-09-02 06:43:14,150
B45594,1000027,34,2014-09-02 06:43:15,150
D54862,1000027,34,2014-09-02 06:43:15,400
C47113,1000027,34,2014-09-02 06:43:15,400
B66042,1000027,34,2014-09-02 06:43:16,300
B64460,1000027,34,2014-09-02 06:43:17,470
B45594,1000027,34,2014-09-02 06:43:18,100
C66033,1000027,34,2014-09-02 06:43:19,350
B60624,1000027,34,2014-09-02 06:44:09,150
A78947,1000027,34,2014-09-02 06:44:12,420
B30652,1000027,34,2014-09-02 06:44:13,150
C78311,1000027,34,2014-09-02 06:44:14,300
A67856,1000027,34,2014-09-02 06:44:17,280
B56735,1000027,34,2014-09-02 06:44:17,150
C64084,1000027,34,2014-09-02 06:44:19,360
A41670,1000027,34,2014-09-02 06:44:21,240
B75825,1000027,34,2014-09-02 06:44:23,250
E79702,1000027,34,2014-09-02 06:44:25,70
D74000,1000027,34,2014-09-02 06:44:26,100
E67879,1000027,34,2014-09-02 06:44:26,150
B47049,1000027,34,2014-09-02 06:44:27,270
B57947,1000027,34,2014-09-02 06:44:33,400
E67596,1000027,34,2014-09-02 06:44:39,290
E79702,1000027,34,2014-09-02 06:44:40,210
E49791,1000027,34,2014-09-02 06:44:40,500
D59412,1000027,34,2014-09-02 06:45:23,350
C45058,1000027,34,2014-09-02 06:45:25,400
E75259,1000027,34,2014-09-02 06:45:26,450
A30193,1000027,34,2014-09-02 06:45:27,220
C26932,1000027,34,2014-09-02 06:45:28,150
D74380,1000027,34,2014-09-02 06:45:28,350
E71324,1000027,34,2014-09-02 06:45:28,300
C74749,1000027,34,2014-09-02 06:45:30,210
C77414,1000027,34,2014-09-02 06:45:30,520
E63633,1000027,34,2014-09-02 06:45:32,200
A68785,1000027,34,2014-09-02 06:45:32,290
C72591,1000027,34,2014-09-02 06:45:33,400
E74901,1000027,34,2014-09-02 06:45:34,400
D79184,1000027,34,2014-09-02 06:45:34,70
C56508,1000027,34,2014-09-02 06:45:37,400
D65141,1000027,34,2014-09-02 06:45:39,70
B46932,1000027,34,2014-09-02 06:45:40,350
C61200,1000027,34,2014-09-02 06:45:40,420
A30193,1000027,34,2014-09-02 06:45:41,70
B39301,1000027,34,2014-09-02 06:45:42,400
A75605,1000027,34,2014-09-02 06:45:42,600
D58154,1000027,34,2014-09-02 06:45:42,400
D75220,1000027,34,2014-09-02 06:45:44,290
B70414,1000027,34,2014-09-02 06:45:44,240
D59830,1000027,34,2014-09-02 06:45:45,450
D66243,1000027,34,2014-09-02 06:45:45,300
A51878,1000027,34,2014-09-02 06:45:46,450
A71061,1000027,34,2014-09-02 06:45:46,500
D78185,1000027,34,2014-09-02 06:45:46,350
D79149,1000027,34,2014-09-02 06:45:46,400
E64531,1000027,34,2014-09-02 06:45:46,170
D79682,1000027,34,2014-09-02 06:45:47,400
B59019,1000027,34,2014-09-02 06:45:47,150
C40258,1000027,34,2014-09-02 06:45:47,470
A49806,1000027,34,2014-09-02 06:45:48,350
A52462,1000027,34,2014-09-02 06:45:49,540
C72591,1000027,34,2014-09-02 06:45:50,150
D58451,1000027,34,2014-09-02 06:45:52,210
C60804,1000027,34,2014-09-02 06:45:54,450
D27491,1000027,34,2014-09-02 06:46:37,240
C60804,1000027,34,2014-09-02 06:46:38,290
C72852,1000027,34,2014-09-02 06:46:38,290
C51556,1000027,34,2014-09-02 06:46:43,70
E77614,1000027,34,2014-09-02 06:46:44,150
E78453,1000027,34,2014-09-02 06:46:45,220
E73037,1000027,34,2014-09-02 06:46:45,140
C64083,1000027,34,2014-09-02 06:46:46,150
A73655,1000027,34,2014-09-02 06:46:46,200
D59512,1000027,34,2014-09-02 06:46:51,400
A20051,1000027,34,2014-09-02 06:46:52,150
E77812,1000027,34,2014-09-02 06:46:53,340
E73037,1000027,34,2014-09-02 06:46:53,450
AA3571,1000027,34,2014-09-02 06:46:55,290
A61754,1000027,34,2014-09-02 06:46:55,200
A71684,1000027,34,2014-09-02 06:46:56,150
E78025,1000027,34,2014-09-02 06:47:00,290
A35809,1000027,34,2014-09-02 06:47:48,350
C75938,1000027,34,2014-09-02 06:47:49,450
C37125,1000027,34,2014-09-02 06:47:50,200
